980,48394,5.0,2007-05-28 00:00:00
980,48774,3.5,2007-05-28 00:00:00
980,49961,4.0,2007-05-28 00:00:00
980,50068,3.5,2007-05-28 00:00:00
980,51255,5.0,2007-05-28 00:00:00
980,51540,4.0,2007-05-28 00:00:00
980,52281,3.0,2007-05-28 00:00:00
980,53000,5.0,2007-05-28 00:00:00
1137,26222,4.0,2007-05-29 00:00:00
1137,48738,4.0,2007-05-29 00:00:00
1224,1086,4.5,2007-05-09 00:00:00
1224,1171,3.5,2007-05-15 00:00:00
1224,1921,4.0,2007-05-21 00:00:00
1224,26464,3.5,2007-05-03 00:00:00
1224,47610,4.0,2007-05-21 00:00:00
1224,49530,4.5,2007-05-10 00:00:00
1224,52722,4.0,2007-05-15 00:00:00
1278,1,4.0,2007-05-27 00:00:00
1278,296,4.0,2007-05-27 00:00:00
1278,318,4.0,2007-05-27 00:00:00
1278,555,4.0,2007-05-27 00:00:00
1278,708,4.0,2007-05-27 00:00:00
1278,3114,4.0,2007-05-27 00:00:00
1278,4878,4.0,2007-05-27 00:00:00
1278,4979,4.5,2007-05-27 00:00:00
1278,6016,5.0,2007-05-27 00:00:00
1278,8917,4.0,2007-05-27 00:00:00
1278,32587,4.0,2007-05-27 00:00:00
1297,47629,4.0,2007-05-31 00:00:00
1297,48598,4.0,2007-05-13 00:00:00
1297,48696,4.5,2007-05-31 00:00:00
1297,48738,4.5,2007-05-13 00:00:00
1297,48774,4.0,2007-05-31 00:00:00
1297,49822,4.0,2007-05-13 00:00:00
1367,1258,4.0,2007-05-15 00:00:00
1367,3785,2.5,2007-05-15 00:00:00
1367,6290,4.0,2007-05-15 00:00:00
1367,8369,3.0,2007-05-15 00:00:00
1367,42723,4.0,2007-05-15 00:00:00
1367,44397,4.0,2007-05-15 00:00:00
1408,4902,3.5,2007-05-26 00:00:00
1408,34528,3.5,2007-05-26 00:00:00
1408,47950,2.0,2007-05-26 00:00:00
1408,48043,2.0,2007-05-26 00:00:00
1408,49272,3.0,2007-05-26 00:00:00
1408,51255,4.5,2007-05-26 00:00:00
1408,52241,4.5,2007-05-26 00:00:00
1408,52281,4.5,2007-05-26 00:00:00
1408,52458,3.0,2007-05-26 00:00:00
1408,52604,3.0,2007-05-26 00:00:00
1408,53000,4.0,2007-05-26 00:00:00
1445,303,2.0,2007-05-01 00:00:00
1445,44694,1.5,2007-05-24 00:00:00
1445,47970,3.0,2007-05-27 00:00:00
1632,46976,4.5,2007-05-28 00:00:00
1632,47629,3.5,2007-05-02 00:00:00
1632,51084,3.0,2007-05-23 00:00:00
1632,53000,4.0,2007-05-13 00:00:00
1724,5263,4.0,2007-05-12 00:00:00
1724,6867,4.5,2007-05-12 00:00:00
1741,517,2.5,2007-05-20 00:00:00
1741,1247,3.5,2007-05-04 00:00:00
1741,2672,3.0,2007-05-07 00:00:00
1741,48783,4.0,2007-05-04 00:00:00
1741,49278,3.5,2007-05-04 00:00:00
1741,50794,3.5,2007-05-04 00:00:00
1805,101,4.5,2007-05-27 00:00:00
1805,1732,4.0,2007-05-27 00:00:00
1805,1884,2.5,2007-05-27 00:00:00
1805,2318,3.5,2007-05-27 00:00:00
1805,2579,3.5,2007-05-09 00:00:00
1805,3198,3.0,2007-05-27 00:00:00
1805,3275,4.0,2007-05-27 00:00:00
1805,5010,2.0,2007-05-27 00:00:00
1805,6754,1.0,2007-05-27 00:00:00
1805,41527,3.5,2007-05-27 00:00:00
1805,45730,3.5,2007-05-09 00:00:00
1805,46578,4.0,2007-05-05 00:00:00
1805,46723,2.5,2007-05-05 00:00:00
1805,47423,3.5,2007-05-05 00:00:00
1805,48043,4.0,2007-05-05 00:00:00
1805,48385,3.5,2007-05-05 00:00:00
1805,48394,4.0,2007-05-27 00:00:00
1805,48774,4.0,2007-05-05 00:00:00
1805,49530,2.5,2007-05-05 00:00:00
1805,49651,3.5,2007-05-21 00:00:00
1805,51084,3.5,2007-05-21 00:00:00
1805,52604,3.5,2007-05-21 00:00:00
1860,2140,4.0,2007-05-02 00:00:00
1860,2867,3.0,2007-05-29 00:00:00
1860,3000,4.5,2007-05-22 00:00:00
1860,3002,3.5,2007-05-17 00:00:00
1860,4008,3.5,2007-05-22 00:00:00
1860,4553,2.0,2007-05-22 00:00:00
1860,5237,4.0,2007-05-22 00:00:00
1860,5540,3.0,2007-05-22 00:00:00
1860,6337,4.0,2007-05-11 00:00:00
1860,6583,2.0,2007-05-21 00:00:00
1860,8370,4.5,2007-05-22 00:00:00
1860,8757,4.0,2007-05-15 00:00:00
1860,25962,3.0,2007-05-07 00:00:00
1860,26258,2.0,2007-05-14 00:00:00
1860,27660,4.0,2007-05-22 00:00:00
1860,47629,3.5,2007-05-01 00:00:00
1860,48043,2.0,2007-05-21 00:00:00
1860,48304,3.5,2007-05-23 00:00:00
1860,48394,3.5,2007-05-22 00:00:00
1860,48696,4.0,2007-05-07 00:00:00
1860,49284,3.5,2007-05-29 00:00:00
1860,49772,3.0,2007-05-14 00:00:00
1860,49824,2.5,2007-05-02 00:00:00
1860,49961,4.0,2007-05-07 00:00:00
1860,50005,3.0,2007-05-22 00:00:00
1860,50068,3.5,2007-05-29 00:00:00
1860,50153,2.0,2007-05-14 00:00:00
1860,50274,3.5,2007-05-29 00:00:00
1860,50447,3.0,2007-05-29 00:00:00
1860,50804,1.5,2007-05-31 00:00:00
1988,47629,3.0,2007-05-06 00:00:00
1988,48394,3.5,2007-05-06 00:00:00
2034,256,1.0,2007-05-04 00:00:00
2034,516,2.5,2007-05-04 00:00:00
2034,1363,2.5,2007-05-04 00:00:00
2034,1957,3.5,2007-05-01 00:00:00
2034,2125,3.0,2007-05-01 00:00:00
2034,2167,3.0,2007-05-04 00:00:00
2034,2328,2.0,2007-05-04 00:00:00
2034,2405,2.5,2007-05-04 00:00:00
2034,2457,3.0,2007-05-04 00:00:00
2034,2710,2.0,2007-05-01 00:00:00
2034,3264,3.0,2007-05-04 00:00:00
2034,4128,3.5,2007-05-04 00:00:00
2034,4321,3.5,2007-05-01 00:00:00
2034,4558,2.0,2007-05-04 00:00:00
2034,4616,4.0,2007-05-01 00:00:00
2034,4681,2.5,2007-05-04 00:00:00
2034,4703,4.0,2007-05-01 00:00:00
2034,4889,3.5,2007-05-04 00:00:00
2034,4969,4.0,2007-05-01 00:00:00
2034,5128,2.0,2007-05-04 00:00:00
2034,5254,2.5,2007-05-04 00:00:00
2034,6378,4.0,2007-05-01 00:00:00
2034,6541,2.0,2007-05-04 00:00:00
2034,6754,3.5,2007-05-04 00:00:00
2034,6934,3.0,2007-05-01 00:00:00
2034,7454,3.0,2007-05-04 00:00:00
2034,8644,3.0,2007-05-01 00:00:00
2034,8983,3.5,2007-05-01 00:00:00
2034,8985,2.0,2007-05-04 00:00:00
2034,26750,4.0,2007-05-01 00:00:00
2034,26770,3.5,2007-05-01 00:00:00
2034,30707,4.0,2007-05-01 00:00:00
2034,30749,4.5,2007-05-01 00:00:00
2034,31424,2.0,2007-05-04 00:00:00
2034,32587,1.5,2007-05-01 00:00:00
2034,33794,3.5,2007-05-01 00:00:00
2034,41569,3.0,2007-05-01 00:00:00
2034,42738,2.5,2007-05-04 00:00:00
2034,44191,3.5,2007-05-01 00:00:00
2034,45722,4.0,2007-05-01 00:00:00
2034,46530,3.5,2007-05-01 00:00:00
2134,26163,3.0,2007-05-28 00:00:00
2134,34150,2.5,2007-05-28 00:00:00
2134,45728,3.5,2007-05-13 00:00:00
2134,52722,3.0,2007-05-08 00:00:00
2214,45880,3.0,2007-05-06 00:00:00
2214,46578,2.0,2007-05-05 00:00:00
2214,46723,3.0,2007-05-26 00:00:00
2214,49530,4.0,2007-05-17 00:00:00
2429,51255,4.0,2007-05-31 00:00:00
2505,380,3.0,2007-05-18 00:00:00
2505,457,4.0,2007-05-18 00:00:00
2505,1923,3.5,2007-05-18 00:00:00
2505,2012,3.5,2007-05-18 00:00:00
2505,4022,3.5,2007-05-18 00:00:00
2505,5378,3.0,2007-05-18 00:00:00
2505,26803,3.0,2007-05-18 00:00:00
2505,33493,3.5,2007-05-18 00:00:00
2505,33794,4.0,2007-05-18 00:00:00
2505,48385,4.0,2007-05-18 00:00:00
2513,2,4.0,2007-05-10 00:00:00
2513,168,4.0,2007-05-29 00:00:00
2513,185,3.5,2007-05-30 00:00:00
2513,500,4.0,2007-05-21 00:00:00
2513,551,4.0,2007-05-21 00:00:00
2513,553,4.0,2007-05-21 00:00:00
2513,586,3.5,2007-05-30 00:00:00
2513,736,4.0,2007-05-21 00:00:00
2513,783,4.0,2007-05-21 00:00:00
2513,805,4.0,2007-05-21 00:00:00
2513,1088,3.5,2007-05-21 00:00:00
2513,1090,4.0,2007-05-21 00:00:00
2513,1377,4.0,2007-05-21 00:00:00
2513,1527,4.5,2007-05-30 00:00:00
2513,1544,3.5,2007-05-10 00:00:00
2513,1644,3.5,2007-05-21 00:00:00
2513,1921,3.5,2007-05-18 00:00:00
2513,1923,4.0,2007-05-21 00:00:00
2513,2003,4.0,2007-05-20 00:00:00
2513,2028,4.0,2007-05-21 00:00:00
2513,2058,4.0,2007-05-21 00:00:00
2513,2161,4.0,2007-05-21 00:00:00
2513,2167,4.0,2007-05-21 00:00:00
2513,2193,4.0,2007-05-21 00:00:00
2513,2273,4.0,2007-05-21 00:00:00
2513,2353,3.0,2007-05-30 00:00:00
2513,2502,4.0,2007-05-21 00:00:00
2513,2571,4.5,2007-05-21 00:00:00
2513,2640,4.0,2007-05-21 00:00:00
2513,2762,4.0,2007-05-21 00:00:00
2513,2881,3.5,2007-05-21 00:00:00
2513,3114,4.0,2007-05-21 00:00:00
2513,3248,4.0,2007-05-21 00:00:00
2513,3300,4.0,2007-05-21 00:00:00
2513,3578,5.0,2007-05-21 00:00:00
2513,3753,4.0,2007-05-21 00:00:00
2513,4262,4.0,2007-05-21 00:00:00
2513,4306,4.0,2007-05-21 00:00:00
2513,4886,4.0,2007-05-21 00:00:00
2513,4993,4.5,2007-05-21 00:00:00
2513,5445,4.5,2007-05-21 00:00:00
2513,5574,4.0,2007-05-21 00:00:00
2513,5618,4.0,2007-05-21 00:00:00
2513,5903,4.5,2007-05-21 00:00:00
2513,5941,4.0,2007-05-29 00:00:00
2513,5952,4.5,2007-05-21 00:00:00
2513,6316,4.0,2007-05-21 00:00:00
2513,6373,4.0,2007-05-21 00:00:00
2513,6377,4.5,2007-05-21 00:00:00
2513,6539,4.0,2007-05-21 00:00:00
2513,6565,4.0,2007-05-21 00:00:00
2513,6934,4.0,2007-05-20 00:00:00
2513,7143,4.5,2007-05-21 00:00:00
2513,7318,4.0,2007-05-21 00:00:00
2513,7438,4.5,2007-05-21 00:00:00
2513,8961,4.5,2007-05-21 00:00:00
2513,30707,4.5,2007-05-21 00:00:00
2513,32587,4.0,2007-05-21 00:00:00
2513,33493,4.0,2007-05-21 00:00:00
2513,40583,4.0,2007-05-21 00:00:00
2513,44665,4.0,2007-05-29 00:00:00
2513,45186,3.5,2007-05-10 00:00:00
2513,45499,4.0,2007-05-10 00:00:00
2513,46530,4.0,2007-05-10 00:00:00
2513,48061,4.0,2007-05-20 00:00:00
2513,49530,4.0,2007-05-29 00:00:00
2536,48043,4.5,2007-05-11 00:00:00
2536,48738,4.0,2007-05-06 00:00:00
2536,51084,3.0,2007-05-07 00:00:00
2643,50,4.0,2007-05-09 00:00:00
2643,1394,3.5,2007-05-18 00:00:00
2643,2707,3.5,2007-05-28 00:00:00
2643,3054,3.0,2007-05-30 00:00:00
2643,4306,2.5,2007-05-19 00:00:00
2643,4446,2.5,2007-05-18 00:00:00
2643,5294,4.0,2007-05-18 00:00:00
2643,5400,3.0,2007-05-30 00:00:00
2643,6539,3.5,2007-05-27 00:00:00
2643,7439,3.5,2007-05-30 00:00:00
2643,8368,4.0,2007-05-18 00:00:00
2643,8947,0.5,2007-05-30 00:00:00
2643,8949,4.5,2007-05-29 00:00:00
2643,30894,1.0,2007-05-30 00:00:00
2643,31424,1.0,2007-05-27 00:00:00
2643,37380,1.5,2007-05-30 00:00:00
2643,37727,2.5,2007-05-30 00:00:00
2643,39715,3.0,2007-05-30 00:00:00
2643,48516,4.5,2007-05-28 00:00:00
2643,48774,4.0,2007-05-31 00:00:00
2643,49278,3.5,2007-05-05 00:00:00
2643,51086,3.5,2007-05-28 00:00:00
2643,52722,3.5,2007-05-16 00:00:00
2643,53121,2.0,2007-05-19 00:00:00
2643,53125,3.5,2007-05-27 00:00:00
2841,48738,3.0,2007-05-24 00:00:00
2853,150,4.0,2007-05-13 00:00:00
2853,252,3.0,2007-05-20 00:00:00
2853,628,4.5,2007-05-13 00:00:00
2853,743,3.0,2007-05-20 00:00:00
2853,898,3.0,2007-05-13 00:00:00
2853,3173,3.0,2007-05-20 00:00:00
2853,3285,3.0,2007-05-20 00:00:00
2853,3681,3.5,2007-05-20 00:00:00
2853,3755,3.0,2007-05-20 00:00:00
2853,4344,2.5,2007-05-20 00:00:00
2853,7767,4.0,2007-05-15 00:00:00
2853,8950,3.5,2007-05-31 00:00:00
2853,27815,4.0,2007-05-31 00:00:00
2853,41769,3.0,2007-05-19 00:00:00
2853,44929,3.0,2007-05-31 00:00:00
2891,47629,3.5,2007-05-06 00:00:00
2904,46976,4.0,2007-05-13 00:00:00
2904,51540,4.0,2007-05-22 00:00:00
2904,52722,3.5,2007-05-07 00:00:00
3104,2,3.5,2007-05-09 00:00:00
3104,17,3.0,2007-05-09 00:00:00
3104,36,4.0,2007-05-09 00:00:00
3104,62,5.0,2007-05-09 00:00:00
3104,95,3.0,2007-05-09 00:00:00
3104,198,4.0,2007-05-23 00:00:00
3104,261,3.5,2007-05-23 00:00:00
3104,266,3.5,2007-05-09 00:00:00
3104,282,3.5,2007-05-09 00:00:00
3104,288,3.5,2007-05-09 00:00:00
3104,316,3.5,2007-05-09 00:00:00
3104,317,3.0,2007-05-09 00:00:00
3104,377,3.0,2007-05-09 00:00:00
3104,509,1.0,2007-05-09 00:00:00
3104,515,3.0,2007-05-09 00:00:00
3104,586,3.5,2007-05-09 00:00:00
3104,587,4.0,2007-05-09 00:00:00
3104,608,2.0,2007-05-09 00:00:00
3104,736,3.0,2007-05-09 00:00:00
3104,780,3.5,2007-05-09 00:00:00
3104,788,2.0,2007-05-09 00:00:00
3104,805,4.0,2007-05-09 00:00:00
3104,924,2.0,2007-05-09 00:00:00
3104,1047,3.5,2007-05-23 00:00:00
3104,1059,4.0,2007-05-09 00:00:00
3104,1120,3.5,2007-05-23 00:00:00
3104,1147,3.0,2007-05-09 00:00:00
3104,1148,3.5,2007-05-23 00:00:00
3104,1198,2.0,2007-05-09 00:00:00
3104,1199,4.0,2007-05-09 00:00:00
3104,1206,4.0,2007-05-09 00:00:00
3104,1213,4.0,2007-05-23 00:00:00
3104,1258,3.5,2007-05-09 00:00:00
3104,1393,2.5,2007-05-09 00:00:00
3104,1569,2.5,2007-05-09 00:00:00
3104,1573,3.5,2007-05-09 00:00:00
3104,1580,2.5,2007-05-09 00:00:00
3104,1641,4.5,2007-05-09 00:00:00
3104,1645,3.5,2007-05-09 00:00:00
3104,1721,2.0,2007-05-09 00:00:00
3104,1747,2.5,2007-05-09 00:00:00
3104,1777,3.5,2007-05-09 00:00:00
3104,1921,3.5,2007-05-23 00:00:00
3104,2020,4.0,2007-05-09 00:00:00
3104,2081,3.0,2007-05-09 00:00:00
3104,2124,2.5,2007-05-23 00:00:00
3104,2139,4.5,2007-05-23 00:00:00
3104,2321,3.0,2007-05-09 00:00:00
3104,2336,3.5,2007-05-09 00:00:00
3104,2355,3.5,2007-05-09 00:00:00
3104,2395,3.5,2007-05-09 00:00:00
3104,2455,2.0,2007-05-09 00:00:00
3104,2541,5.0,2007-05-09 00:00:00
3104,2572,4.0,2007-05-09 00:00:00
3104,2599,2.0,2007-05-09 00:00:00
3104,2605,3.0,2007-05-09 00:00:00
3104,2617,2.0,2007-05-09 00:00:00
3104,2710,4.0,2007-05-09 00:00:00
3104,2712,2.5,2007-05-09 00:00:00
3104,2724,3.0,2007-05-09 00:00:00
3104,2881,3.5,2007-05-23 00:00:00
3104,2908,4.5,2007-05-23 00:00:00
3104,3052,2.5,2007-05-09 00:00:00
3104,3108,3.5,2007-05-09 00:00:00
3104,3176,3.5,2007-05-09 00:00:00
3104,3255,3.5,2007-05-09 00:00:00
3104,3489,4.0,2007-05-09 00:00:00
3104,3499,2.5,2007-05-09 00:00:00
3104,3717,3.5,2007-05-09 00:00:00
3104,3755,2.0,2007-05-09 00:00:00
3104,3948,3.5,2007-05-09 00:00:00
3104,3949,0.5,2007-05-09 00:00:00
3104,3967,4.0,2007-05-09 00:00:00
3104,4019,3.5,2007-05-09 00:00:00
3104,4239,4.0,2007-05-09 00:00:00
3104,4367,1.0,2007-05-09 00:00:00
3104,4370,4.0,2007-05-09 00:00:00
3104,4447,3.0,2007-05-09 00:00:00
3104,4499,3.5,2007-05-23 00:00:00
3104,4571,3.0,2007-05-09 00:00:00
3104,4776,3.0,2007-05-09 00:00:00
3104,4848,1.5,2007-05-09 00:00:00
3104,4975,3.0,2007-05-09 00:00:00
3104,5013,3.5,2007-05-09 00:00:00
3104,5218,4.0,2007-05-09 00:00:00
3104,5464,3.0,2007-05-09 00:00:00
3104,5528,4.0,2007-05-09 00:00:00
3104,5669,3.5,2007-05-09 00:00:00
3104,5791,4.5,2007-05-09 00:00:00
3104,5945,0.5,2007-05-09 00:00:00
3104,5992,3.5,2007-05-09 00:00:00
3104,6218,3.5,2007-05-09 00:00:00
3104,6365,5.0,2007-05-09 00:00:00
3104,6385,4.0,2007-05-09 00:00:00
3104,6541,0.5,2007-05-09 00:00:00
3104,6754,3.0,2007-05-23 00:00:00
3104,6934,2.0,2007-05-09 00:00:00
3104,6953,3.0,2007-05-09 00:00:00
3104,6979,4.0,2007-05-09 00:00:00
3104,7004,3.5,2007-05-23 00:00:00
3104,7160,4.5,2007-05-09 00:00:00
3104,7162,4.0,2007-05-09 00:00:00
3104,7254,4.0,2007-05-09 00:00:00
3104,7293,2.5,2007-05-09 00:00:00
3104,7323,4.5,2007-05-23 00:00:00
3104,7451,3.0,2007-05-09 00:00:00
3104,8529,4.5,2007-05-09 00:00:00
3104,8641,3.0,2007-05-23 00:00:00
3104,8957,4.0,2007-05-09 00:00:00
3104,8958,3.5,2007-05-09 00:00:00
3104,8970,4.5,2007-05-09 00:00:00
3104,8984,2.5,2007-05-09 00:00:00
3104,30810,3.5,2007-05-09 00:00:00
3104,30825,3.5,2007-05-09 00:00:00
3104,31410,4.5,2007-05-09 00:00:00
3104,31685,3.0,2007-05-09 00:00:00
3104,31903,4.5,2007-05-09 00:00:00
3104,33679,3.5,2007-05-09 00:00:00
3104,34319,3.0,2007-05-09 00:00:00
3104,36529,4.5,2007-05-09 00:00:00
3104,39183,4.5,2007-05-09 00:00:00
3104,41997,2.5,2007-05-09 00:00:00
3104,45447,2.5,2007-05-09 00:00:00
3104,45722,3.0,2007-05-09 00:00:00
3104,45950,4.5,2007-05-23 00:00:00
3104,46578,5.0,2007-05-09 00:00:00
3104,51471,4.5,2007-05-23 00:00:00
3104,53000,4.5,2007-05-23 00:00:00
3106,45728,3.0,2007-05-16 00:00:00
3106,48696,2.5,2007-05-06 00:00:00
3171,2976,4.0,2007-05-29 00:00:00
3171,5120,4.0,2007-05-19 00:00:00
3171,7139,4.0,2007-05-08 00:00:00
3171,46578,4.5,2007-05-07 00:00:00
3174,46972,4.0,2007-05-06 00:00:00
3174,47382,3.5,2007-05-28 00:00:00
3174,48043,3.5,2007-05-27 00:00:00
3174,48774,3.5,2007-05-07 00:00:00
3174,49278,3.5,2007-05-21 00:00:00
3174,49280,4.0,2007-05-28 00:00:00
3174,50792,4.0,2007-05-13 00:00:00
3174,50802,3.5,2007-05-19 00:00:00
3174,51084,3.5,2007-05-27 00:00:00
3219,34,2.0,2007-05-13 00:00:00
3219,1234,3.0,2007-05-13 00:00:00
3219,1256,3.0,2007-05-13 00:00:00
3219,2065,2.5,2007-05-13 00:00:00
3219,2078,2.5,2007-05-13 00:00:00
3219,2087,2.5,2007-05-13 00:00:00
3219,2090,2.0,2007-05-13 00:00:00
3219,2150,2.5,2007-05-13 00:00:00
3219,2184,3.0,2007-05-13 00:00:00
3219,2858,2.0,2007-05-13 00:00:00
3219,3159,4.0,2007-05-13 00:00:00
3219,3552,3.0,2007-05-13 00:00:00
3219,3725,2.0,2007-05-13 00:00:00
3219,4361,2.0,2007-05-13 00:00:00
3219,4641,1.5,2007-05-13 00:00:00
3219,4873,3.0,2007-05-13 00:00:00
3219,5041,2.0,2007-05-13 00:00:00
3219,5159,2.5,2007-05-13 00:00:00
3219,5651,3.0,2007-05-13 00:00:00
3219,5882,2.0,2007-05-13 00:00:00
3219,5902,2.0,2007-05-13 00:00:00
3219,6093,1.5,2007-05-13 00:00:00
3219,6296,2.0,2007-05-13 00:00:00
3219,6536,2.0,2007-05-13 00:00:00
3219,6620,2.0,2007-05-13 00:00:00
3219,6863,2.0,2007-05-13 00:00:00
3219,6889,2.0,2007-05-13 00:00:00
3219,6974,2.0,2007-05-13 00:00:00
3219,7118,2.0,2007-05-13 00:00:00
3219,7132,4.0,2007-05-13 00:00:00
3219,7228,1.0,2007-05-13 00:00:00
3219,7304,4.0,2007-05-13 00:00:00
3219,7361,2.0,2007-05-13 00:00:00
3219,7419,2.0,2007-05-13 00:00:00
3219,7708,3.0,2007-05-13 00:00:00
3219,8012,2.0,2007-05-13 00:00:00
3219,8542,3.0,2007-05-13 00:00:00
3219,8910,3.0,2007-05-13 00:00:00
3219,26491,2.0,2007-05-13 00:00:00
3219,26509,3.0,2007-05-13 00:00:00
3219,30810,1.5,2007-05-13 00:00:00
3219,36397,1.5,2007-05-13 00:00:00
3219,38886,2.0,2007-05-13 00:00:00
3219,42734,3.0,2007-05-13 00:00:00
3219,45431,2.0,2007-05-13 00:00:00
3219,46976,3.0,2007-05-13 00:00:00
3219,49274,2.0,2007-05-13 00:00:00
3219,51412,2.5,2007-05-13 00:00:00
3219,51698,2.5,2007-05-13 00:00:00
3219,52283,2.0,2007-05-13 00:00:00
3219,52722,3.5,2007-05-13 00:00:00
3301,40414,4.5,2007-05-06 00:00:00
3301,42632,2.0,2007-05-28 00:00:00
3301,47423,5.0,2007-05-12 00:00:00
3325,2,2.5,2007-05-02 00:00:00
3325,3,3.0,2007-05-23 00:00:00
3325,5,2.0,2007-05-23 00:00:00
3325,9,2.0,2007-05-02 00:00:00
3325,10,2.5,2007-05-02 00:00:00
3325,12,2.0,2007-05-02 00:00:00
3325,22,3.0,2007-05-02 00:00:00
3325,25,3.5,2007-05-02 00:00:00
3325,32,4.5,2007-05-02 00:00:00
3325,39,2.5,2007-05-23 00:00:00
3325,50,4.5,2007-05-10 00:00:00
3325,104,2.0,2007-05-23 00:00:00
3325,135,2.0,2007-05-23 00:00:00
3325,141,2.5,2007-05-23 00:00:00
3325,158,2.0,2007-05-02 00:00:00
3325,163,3.0,2007-05-02 00:00:00
3325,165,3.0,2007-05-02 00:00:00
3325,170,2.0,2007-05-23 00:00:00
3325,172,1.5,2007-05-23 00:00:00
3325,175,2.5,2007-05-02 00:00:00
3325,180,3.0,2007-05-02 00:00:00
3325,194,3.0,2007-05-23 00:00:00
3325,196,2.5,2007-05-02 00:00:00
3325,223,3.0,2007-05-02 00:00:00
3325,247,3.5,2007-05-02 00:00:00
3325,273,2.5,2007-05-23 00:00:00
3325,282,3.0,2007-05-02 00:00:00
3325,288,4.0,2007-05-02 00:00:00
3325,303,3.0,2007-05-02 00:00:00
3325,315,2.0,2007-05-23 00:00:00
3325,316,1.5,2007-05-23 00:00:00
3325,327,1.0,2007-05-23 00:00:00
3325,350,3.0,2007-05-23 00:00:00
3325,355,2.5,2007-05-02 00:00:00
3325,376,3.0,2007-05-02 00:00:00
3325,377,3.0,2007-05-02 00:00:00
3325,379,2.0,2007-05-02 00:00:00
3325,383,3.0,2007-05-02 00:00:00
3325,431,3.0,2007-05-23 00:00:00
3325,435,2.0,2007-05-23 00:00:00
3325,440,2.5,2007-05-23 00:00:00
