1224,7583,3.5,2008-11-03 00:00:00
1224,8978,3.0,2008-11-28 00:00:00
1224,44555,4.0,2008-11-20 00:00:00
1224,45720,4.0,2008-11-15 00:00:00
1224,60074,3.5,2008-11-26 00:00:00
1224,60126,3.0,2008-11-05 00:00:00
1224,61160,3.0,2008-11-14 00:00:00
1224,62586,3.5,2008-11-05 00:00:00
1224,63113,3.5,2008-11-24 00:00:00
1225,1136,4.5,2008-11-10 00:00:00
1225,6650,4.0,2008-11-10 00:00:00
1225,7256,3.0,2008-11-10 00:00:00
1225,8254,3.5,2008-11-10 00:00:00
1225,36401,3.0,2008-11-10 00:00:00
1225,44191,3.0,2008-11-10 00:00:00
1225,44694,4.0,2008-11-10 00:00:00
1278,57669,3.5,2008-11-22 00:00:00
1278,59731,4.0,2008-11-23 00:00:00
1278,62437,2.5,2008-11-22 00:00:00
1278,63113,3.0,2008-11-23 00:00:00
1294,2022,3.0,2008-11-07 00:00:00
1294,2232,2.5,2008-11-12 00:00:00
1294,44195,4.5,2008-11-28 00:00:00
1294,54272,4.0,2008-11-07 00:00:00
1294,59615,3.0,2008-11-14 00:00:00
1294,60069,5.0,2008-11-12 00:00:00
1297,7769,3.0,2008-11-01 00:00:00
1297,54736,4.0,2008-11-14 00:00:00
1297,55830,3.5,2008-11-26 00:00:00
1297,58191,4.5,2008-11-14 00:00:00
1297,60126,4.0,2008-11-14 00:00:00
1297,61312,3.5,2008-11-26 00:00:00
1367,2959,5.0,2008-11-15 00:00:00
1367,27611,4.0,2008-11-21 00:00:00
1367,49272,5.0,2008-11-15 00:00:00
1367,58627,5.0,2008-11-15 00:00:00
1367,59784,3.0,2008-11-21 00:00:00
1442,8949,4.5,2008-11-11 00:00:00
1442,61024,4.0,2008-11-11 00:00:00
1442,61132,4.5,2008-11-21 00:00:00
1445,1883,2.5,2008-11-22 00:00:00
1445,2108,4.5,2008-11-19 00:00:00
1445,7728,2.5,2008-11-19 00:00:00
1445,33880,3.0,2008-11-17 00:00:00
1500,16,4.5,2008-11-24 00:00:00
1500,235,4.5,2008-11-09 00:00:00
1500,551,3.5,2008-11-09 00:00:00
1500,608,4.5,2008-11-02 00:00:00
1500,1035,4.0,2008-11-13 00:00:00
1500,1193,4.5,2008-11-13 00:00:00
1500,1617,4.0,2008-11-13 00:00:00
1500,1653,4.5,2008-11-24 00:00:00
1500,1682,4.0,2008-11-24 00:00:00
1500,2291,4.0,2008-11-09 00:00:00
1500,2571,4.0,2008-11-13 00:00:00
1500,3252,4.0,2008-11-24 00:00:00
1500,3535,4.0,2008-11-15 00:00:00
1500,3578,4.0,2008-11-13 00:00:00
1500,3968,3.0,2008-11-13 00:00:00
1500,4014,4.0,2008-11-09 00:00:00
1500,6365,2.5,2008-11-13 00:00:00
1500,6378,4.0,2008-11-09 00:00:00
1500,6870,4.5,2008-11-13 00:00:00
1500,6874,4.5,2008-11-01 00:00:00
1500,6893,4.0,2008-11-09 00:00:00
1500,6934,3.0,2008-11-13 00:00:00
1500,6953,4.0,2008-11-13 00:00:00
1500,7438,4.5,2008-11-01 00:00:00
1500,8665,3.0,2008-11-13 00:00:00
1500,8807,4.0,2008-11-13 00:00:00
1500,27660,4.5,2008-11-24 00:00:00
1500,27727,4.0,2008-11-24 00:00:00
1500,30793,4.0,2008-11-09 00:00:00
1500,36527,2.5,2008-11-02 00:00:00
1500,37729,4.0,2008-11-13 00:00:00
1500,37830,4.5,2008-11-16 00:00:00
1500,39183,4.0,2008-11-01 00:00:00
1500,46723,4.0,2008-11-24 00:00:00
1500,47099,4.5,2008-11-24 00:00:00
1500,48082,4.5,2008-11-13 00:00:00
1500,48997,3.5,2008-11-24 00:00:00
1500,54286,4.0,2008-11-24 00:00:00
1500,54503,4.0,2008-11-24 00:00:00
1500,55290,4.0,2008-11-08 00:00:00
1500,59315,4.0,2008-11-13 00:00:00
1500,59995,4.5,2008-11-01 00:00:00
1500,60040,3.0,2008-11-08 00:00:00
1547,541,4.0,2008-11-03 00:00:00
1547,608,4.0,2008-11-03 00:00:00
1547,953,4.0,2008-11-03 00:00:00
1547,1206,3.5,2008-11-03 00:00:00
1547,1210,4.0,2008-11-03 00:00:00
1547,1617,4.0,2008-11-03 00:00:00
1547,3032,5.0,2008-11-03 00:00:00
1547,4878,4.5,2008-11-03 00:00:00
1547,48516,4.5,2008-11-03 00:00:00
1547,48774,4.0,2008-11-03 00:00:00
1547,58559,5.0,2008-11-03 00:00:00
1547,60069,3.5,2008-11-03 00:00:00
1724,49822,4.0,2008-11-03 00:00:00
1724,50685,4.0,2008-11-03 00:00:00
1724,56367,4.0,2008-11-03 00:00:00
1724,61132,3.5,2008-11-03 00:00:00
1746,55451,3.0,2008-11-05 00:00:00
1849,1084,4.5,2008-11-21 00:00:00
1849,1219,5.0,2008-11-21 00:00:00
1849,2599,4.0,2008-11-21 00:00:00
1849,5528,4.5,2008-11-21 00:00:00
1849,49961,4.5,2008-11-21 00:00:00
1849,61323,4.0,2008-11-21 00:00:00
1860,1464,3.0,2008-11-22 00:00:00
1860,3045,3.0,2008-11-18 00:00:00
1860,4407,3.5,2008-11-03 00:00:00
1860,4738,3.5,2008-11-28 00:00:00
1860,6965,3.5,2008-11-03 00:00:00
1860,7980,3.5,2008-11-09 00:00:00
1860,8012,4.5,2008-11-28 00:00:00
1860,27773,4.5,2008-11-24 00:00:00
1860,44849,3.0,2008-11-26 00:00:00
1860,49422,3.5,2008-11-02 00:00:00
1860,50658,4.5,2008-11-28 00:00:00
1860,52767,4.5,2008-11-28 00:00:00
1860,57640,4.0,2008-11-13 00:00:00
1860,58334,3.0,2008-11-14 00:00:00
1860,59784,4.0,2008-11-12 00:00:00
1860,59810,3.5,2008-11-13 00:00:00
1860,59910,3.5,2008-11-11 00:00:00
1860,59915,3.0,2008-11-07 00:00:00
1860,59995,3.5,2008-11-10 00:00:00
1860,60069,4.5,2008-11-24 00:00:00
1860,60074,4.0,2008-11-27 00:00:00
1860,60126,3.0,2008-11-09 00:00:00
1860,60289,3.0,2008-11-03 00:00:00
1860,60291,3.5,2008-11-21 00:00:00
1860,60295,5.0,2008-11-29 00:00:00
1860,60333,4.0,2008-11-19 00:00:00
1860,60514,1.5,2008-11-02 00:00:00
1860,61071,2.5,2008-11-29 00:00:00
1860,61073,2.0,2008-11-16 00:00:00
1860,61160,2.5,2008-11-15 00:00:00
1860,61289,3.0,2008-11-25 00:00:00
1860,62801,3.5,2008-11-28 00:00:00
1860,62956,3.0,2008-11-16 00:00:00
1861,59387,3.5,2008-11-22 00:00:00
1862,47,5.0,2008-11-21 00:00:00
1862,48,4.5,2008-11-21 00:00:00
1862,110,5.0,2008-11-21 00:00:00
1862,150,5.0,2008-11-21 00:00:00
1862,231,4.5,2008-11-21 00:00:00
1862,296,5.0,2008-11-21 00:00:00
1862,344,5.0,2008-11-21 00:00:00
1862,356,5.0,2008-11-21 00:00:00
1862,364,5.0,2008-11-21 00:00:00
1862,380,3.0,2008-11-21 00:00:00
1862,480,4.0,2008-11-21 00:00:00
1862,500,4.0,2008-11-21 00:00:00
1862,527,5.0,2008-11-21 00:00:00
1862,539,4.0,2008-11-21 00:00:00
1862,587,4.0,2008-11-21 00:00:00
1862,588,3.5,2008-11-21 00:00:00
1862,589,5.0,2008-11-21 00:00:00
1862,590,5.0,2008-11-21 00:00:00
1862,593,5.0,2008-11-21 00:00:00
1862,594,4.0,2008-11-21 00:00:00
1862,595,5.0,2008-11-21 00:00:00
1862,597,5.0,2008-11-21 00:00:00
1862,616,3.5,2008-11-21 00:00:00
1862,648,3.0,2008-11-21 00:00:00
1862,733,5.0,2008-11-21 00:00:00
1862,736,3.5,2008-11-21 00:00:00
1862,780,4.0,2008-11-21 00:00:00
1862,902,5.0,2008-11-21 00:00:00
1862,1022,4.0,2008-11-21 00:00:00
1862,1028,4.5,2008-11-21 00:00:00
1862,1029,3.0,2008-11-21 00:00:00
1862,1032,3.0,2008-11-21 00:00:00
1862,1033,3.0,2008-11-21 00:00:00
1862,1097,1.5,2008-11-21 00:00:00
1862,1240,4.5,2008-11-21 00:00:00
1862,1270,5.0,2008-11-21 00:00:00
1862,1367,3.0,2008-11-21 00:00:00
1862,1566,4.0,2008-11-21 00:00:00
1862,1580,4.5,2008-11-21 00:00:00
1862,1721,5.0,2008-11-21 00:00:00
1862,1907,5.0,2008-11-21 00:00:00
1862,2014,4.5,2008-11-21 00:00:00
1862,2018,4.0,2008-11-21 00:00:00
1862,2028,5.0,2008-11-21 00:00:00
1862,2052,4.5,2008-11-21 00:00:00
1862,2078,3.0,2008-11-21 00:00:00
1862,2080,4.5,2008-11-21 00:00:00
1862,2081,5.0,2008-11-21 00:00:00
1862,2571,4.5,2008-11-21 00:00:00
1862,2687,4.0,2008-11-21 00:00:00
1862,2762,5.0,2008-11-21 00:00:00
1862,2858,4.5,2008-11-21 00:00:00
1862,4014,4.0,2008-11-21 00:00:00
1862,4016,5.0,2008-11-21 00:00:00
1862,4226,4.0,2008-11-21 00:00:00
1862,4896,5.0,2008-11-21 00:00:00
1862,4993,5.0,2008-11-21 00:00:00
1862,5218,4.5,2008-11-21 00:00:00
1862,5816,5.0,2008-11-21 00:00:00
1862,6539,5.0,2008-11-21 00:00:00
1862,6889,4.0,2008-11-21 00:00:00
1862,7153,5.0,2008-11-21 00:00:00
1862,8360,3.5,2008-11-21 00:00:00
1862,8368,5.0,2008-11-21 00:00:00
1862,40339,2.5,2008-11-21 00:00:00
1862,40629,4.5,2008-11-21 00:00:00
1862,43376,4.0,2008-11-21 00:00:00
1862,44555,4.5,2008-11-21 00:00:00
1862,54001,5.0,2008-11-21 00:00:00
1862,58306,5.0,2008-11-21 00:00:00
1862,58559,4.5,2008-11-21 00:00:00
1871,6,3.5,2008-11-23 00:00:00
1871,18,4.0,2008-11-15 00:00:00
1871,163,3.0,2008-11-15 00:00:00
1871,714,5.0,2008-11-15 00:00:00
1871,1580,3.0,2008-11-21 00:00:00
1871,1884,3.5,2008-11-21 00:00:00
1871,1967,2.0,2008-11-17 00:00:00
1871,2054,1.0,2008-11-21 00:00:00
1871,3267,3.0,2008-11-15 00:00:00
1871,4011,4.0,2008-11-15 00:00:00
1871,4232,1.0,2008-11-15 00:00:00
1871,4239,4.0,2008-11-15 00:00:00
1871,4369,3.0,2008-11-15 00:00:00
1871,4718,3.0,2008-11-21 00:00:00
1871,4873,4.0,2008-11-17 00:00:00
1871,5283,3.5,2008-11-21 00:00:00
1871,5504,1.0,2008-11-21 00:00:00
1871,5673,4.0,2008-11-23 00:00:00
1871,5791,5.0,2008-11-15 00:00:00
1871,6373,4.5,2008-11-21 00:00:00
1871,6709,4.0,2008-11-15 00:00:00
1871,6862,4.0,2008-11-15 00:00:00
1871,6942,4.0,2008-11-23 00:00:00
1871,6952,2.5,2008-11-21 00:00:00
1871,7160,4.0,2008-11-21 00:00:00
1871,7458,3.5,2008-11-21 00:00:00
1871,8369,3.5,2008-11-21 00:00:00
1871,8529,5.0,2008-11-15 00:00:00
1871,8973,4.0,2008-11-21 00:00:00
1871,8981,4.0,2008-11-15 00:00:00
1871,8983,4.0,2008-11-21 00:00:00
1871,8984,3.0,2008-11-15 00:00:00
1871,27660,4.0,2008-11-17 00:00:00
1871,27788,4.0,2008-11-17 00:00:00
1871,27822,4.0,2008-11-21 00:00:00
1871,30707,4.0,2008-11-15 00:00:00
1871,30793,3.5,2008-11-15 00:00:00
1871,32019,2.5,2008-11-15 00:00:00
1871,37729,4.0,2008-11-15 00:00:00
1871,44665,4.0,2008-11-15 00:00:00
1871,45517,4.0,2008-11-15 00:00:00
1871,48385,5.0,2008-11-21 00:00:00
1871,50442,4.0,2008-11-21 00:00:00
1871,50872,2.5,2008-11-17 00:00:00
1871,51540,3.0,2008-11-17 00:00:00
1871,53121,3.0,2008-11-21 00:00:00
1871,53123,4.0,2008-11-15 00:00:00
1871,53125,3.0,2008-11-15 00:00:00
1871,53318,4.0,2008-11-22 00:00:00
1871,53519,4.5,2008-11-15 00:00:00
1871,54995,4.5,2008-11-15 00:00:00
1871,55276,4.0,2008-11-15 00:00:00
1871,55555,4.5,2008-11-11 00:00:00
1871,56782,2.5,2008-11-15 00:00:00
1871,58559,2.5,2008-11-11 00:00:00
1871,59387,4.0,2008-11-22 00:00:00
1871,59995,4.0,2008-11-11 00:00:00
1871,61132,3.0,2008-11-15 00:00:00
1915,231,4.0,2008-11-21 00:00:00
1915,922,4.0,2008-11-11 00:00:00
1915,928,4.5,2008-11-11 00:00:00
1915,942,4.5,2008-11-11 00:00:00
1915,1027,3.5,2008-11-29 00:00:00
1915,1172,4.5,2008-11-21 00:00:00
1915,1203,4.0,2008-11-11 00:00:00
1915,1217,4.5,2008-11-29 00:00:00
1915,1237,5.0,2008-11-11 00:00:00
1915,1367,3.0,2008-11-29 00:00:00
1915,1405,2.5,2008-11-29 00:00:00
1915,2989,3.0,2008-11-29 00:00:00
1915,2990,3.0,2008-11-29 00:00:00
1915,3254,3.0,2008-11-29 00:00:00
1915,3273,1.0,2008-11-29 00:00:00
1915,3654,3.5,2008-11-29 00:00:00
1915,3988,2.5,2008-11-29 00:00:00
1915,5225,4.0,2008-11-29 00:00:00
1915,7116,5.0,2008-11-21 00:00:00
1915,7938,3.5,2008-11-29 00:00:00
1915,26614,3.0,2008-11-11 00:00:00
1915,52952,4.0,2008-11-11 00:00:00
1915,60487,3.0,2008-11-29 00:00:00
1945,26614,4.5,2008-11-06 00:00:00
1945,62374,4.0,2008-11-02 00:00:00
1981,61323,4.0,2008-11-08 00:00:00
2012,6,2.5,2008-11-17 00:00:00
2012,524,3.5,2008-11-12 00:00:00
2012,920,2.5,2008-11-17 00:00:00
2012,1391,2.0,2008-11-17 00:00:00
2012,1663,2.5,2008-11-12 00:00:00
2012,2046,3.5,2008-11-12 00:00:00
2012,2420,3.5,2008-11-12 00:00:00
2012,2542,2.5,2008-11-17 00:00:00
2012,3298,3.5,2008-11-12 00:00:00
2012,3536,3.5,2008-11-12 00:00:00
2012,4019,4.0,2008-11-12 00:00:00
2012,4623,4.0,2008-11-12 00:00:00
2012,5049,3.5,2008-11-12 00:00:00
2012,5064,4.0,2008-11-12 00:00:00
2012,5103,4.0,2008-11-12 00:00:00
2012,5152,4.0,2008-11-12 00:00:00
2012,5377,3.0,2008-11-17 00:00:00
2012,6565,3.5,2008-11-12 00:00:00
2012,6942,3.5,2008-11-12 00:00:00
2012,7373,4.0,2008-11-17 00:00:00
2012,7445,5.0,2008-11-12 00:00:00
2012,8132,4.5,2008-11-12 00:00:00
2012,8528,4.0,2008-11-12 00:00:00
2012,8972,3.5,2008-11-12 00:00:00
2012,26614,4.0,2008-11-12 00:00:00
2012,31225,4.5,2008-11-12 00:00:00
2012,31685,4.0,2008-11-12 00:00:00
2012,34048,4.0,2008-11-17 00:00:00
2012,42730,4.0,2008-11-12 00:00:00
2012,43936,3.5,2008-11-12 00:00:00
2012,45186,4.0,2008-11-12 00:00:00
2012,46976,3.0,2008-11-12 00:00:00
2012,47099,4.0,2008-11-12 00:00:00
2012,48304,4.5,2008-11-12 00:00:00
2012,48394,2.0,2008-11-12 00:00:00
2012,48774,3.5,2008-11-12 00:00:00
2012,49278,4.5,2008-11-12 00:00:00
2012,49530,4.0,2008-11-12 00:00:00
2012,51662,4.0,2008-11-12 00:00:00
2012,51935,3.5,2008-11-12 00:00:00
2012,52973,4.0,2008-11-17 00:00:00
2012,53972,4.5,2008-11-17 00:00:00
2012,53996,4.5,2008-11-12 00:00:00
2012,54503,4.0,2008-11-17 00:00:00
2012,55820,4.5,2008-11-17 00:00:00
2012,57640,4.0,2008-11-17 00:00:00
2012,58559,4.5,2008-11-12 00:00:00
2012,59315,4.5,2008-11-12 00:00:00
2012,59392,4.0,2008-11-12 00:00:00
2012,60040,4.0,2008-11-12 00:00:00
2012,60514,3.5,2008-11-17 00:00:00
2214,40819,4.0,2008-11-25 00:00:00
2330,1295,5.0,2008-11-01 00:00:00
2330,2076,5.0,2008-11-01 00:00:00
2330,2908,5.0,2008-11-01 00:00:00
2330,3210,5.0,2008-11-01 00:00:00
2330,4237,5.0,2008-11-01 00:00:00
2330,4848,5.0,2008-11-01 00:00:00
2330,4878,5.0,2008-11-01 00:00:00
2330,5225,5.0,2008-11-01 00:00:00
2330,7361,5.0,2008-11-01 00:00:00
2330,44555,5.0,2008-11-01 00:00:00
2330,48385,5.0,2008-11-01 00:00:00
2330,58998,3.5,2008-11-01 00:00:00
2429,912,1.0,2008-11-16 00:00:00
2429,2278,3.5,2008-11-16 00:00:00
2429,2795,3.0,2008-11-16 00:00:00
2429,6122,2.5,2008-11-16 00:00:00
2429,39421,2.5,2008-11-16 00:00:00
2429,48696,4.0,2008-11-16 00:00:00
2429,50851,5.0,2008-11-16 00:00:00
2429,55765,4.5,2008-11-16 00:00:00
2429,58622,4.0,2008-11-30 00:00:00
2429,58998,3.0,2008-11-23 00:00:00
2455,55118,4.5,2008-11-17 00:00:00
2455,55820,4.5,2008-11-17 00:00:00
2455,61240,4.5,2008-11-16 00:00:00
2513,912,5.0,2008-11-13 00:00:00
2513,1204,4.5,2008-11-24 00:00:00
2513,2641,3.5,2008-11-24 00:00:00
2513,2746,4.0,2008-11-24 00:00:00
2513,27773,4.5,2008-11-24 00:00:00
2513,33794,4.5,2008-11-24 00:00:00
2513,44555,4.5,2008-11-25 00:00:00
2513,46976,4.5,2008-11-30 00:00:00
2513,54881,4.0,2008-11-28 00:00:00
2513,55442,4.0,2008-11-18 00:00:00
2517,59315,4.0,2008-11-30 00:00:00
2517,60040,4.0,2008-11-29 00:00:00
2527,1245,4.0,2008-11-11 00:00:00
2527,1262,4.5,2008-11-11 00:00:00
2527,4776,4.0,2008-11-11 00:00:00
2527,6195,2.5,2008-11-11 00:00:00
2527,7438,4.5,2008-11-11 00:00:00
2527,36529,3.5,2008-11-11 00:00:00
2527,44195,4.0,2008-11-11 00:00:00
2527,60069,4.0,2008-11-11 00:00:00
2536,48780,4.0,2008-11-15 00:00:00
2536,49276,3.0,2008-11-16 00:00:00
2536,51412,4.0,2008-11-30 00:00:00
2536,52952,4.0,2008-11-01 00:00:00
2536,55274,3.0,2008-11-29 00:00:00
2536,58559,4.0,2008-11-30 00:00:00
2556,2353,2.0,2008-11-30 00:00:00
2556,4878,3.5,2008-11-21 00:00:00
2556,52952,3.5,2008-11-07 00:00:00
2556,53123,4.5,2008-11-10 00:00:00
2556,57243,3.0,2008-11-21 00:00:00
2556,61323,4.0,2008-11-14 00:00:00
2558,318,4.0,2008-11-17 00:00:00
2558,3972,4.5,2008-11-17 00:00:00
2558,26614,4.0,2008-11-18 00:00:00
2558,52281,4.0,2008-11-17 00:00:00
2558,53519,4.0,2008-11-17 00:00:00
2558,54286,4.0,2008-11-17 00:00:00
2558,54995,5.0,2008-11-17 00:00:00
2558,58559,4.5,2008-11-26 00:00:00
2558,59315,3.5,2008-11-17 00:00:00
2590,34,2.0,2008-11-28 00:00:00
2590,180,3.5,2008-11-28 00:00:00
2590,296,5.0,2008-11-10 00:00:00
2590,355,2.0,2008-11-28 00:00:00
2590,455,1.0,2008-11-28 00:00:00
2590,785,4.5,2008-11-28 00:00:00
2590,1092,3.5,2008-11-28 00:00:00
2590,1101,3.0,2008-11-28 00:00:00
2590,2023,5.0,2008-11-28 00:00:00
2590,2581,3.0,2008-11-28 00:00:00
2590,2641,1.5,2008-11-28 00:00:00
2590,2699,0.5,2008-11-28 00:00:00
2590,2763,4.0,2008-11-28 00:00:00
2590,3624,3.0,2008-11-28 00:00:00
2590,3785,5.0,2008-11-28 00:00:00
2590,3980,4.5,2008-11-28 00:00:00
2590,3999,3.0,2008-11-28 00:00:00
2590,4002,4.0,2008-11-28 00:00:00
2590,30812,1.0,2008-11-28 00:00:00
2605,412,3.5,2008-11-14 00:00:00
2605,456,4.5,2008-11-14 00:00:00
2605,515,4.0,2008-11-14 00:00:00
2605,541,3.0,2008-11-14 00:00:00
2605,932,4.0,2008-11-14 00:00:00
2605,1175,3.5,2008-11-14 00:00:00
2605,1635,4.0,2008-11-14 00:00:00
2605,3350,4.5,2008-11-14 00:00:00
2605,6337,3.5,2008-11-14 00:00:00
2605,44694,4.5,2008-11-14 00:00:00
2605,56782,4.0,2008-11-14 00:00:00
2605,57669,3.5,2008-11-14 00:00:00
2605,59018,4.5,2008-11-14 00:00:00
2605,60647,3.0,2008-11-14 00:00:00
2605,62137,3.0,2008-11-14 00:00:00
2643,493,3.5,2008-11-03 00:00:00
2643,1228,3.5,2008-11-29 00:00:00
2643,2797,4.0,2008-11-26 00:00:00
2643,53000,3.0,2008-11-25 00:00:00
2643,55247,3.0,2008-11-07 00:00:00
2643,56788,4.0,2008-11-17 00:00:00
2785,260,4.0,2008-11-20 00:00:00
2785,357,4.0,2008-11-21 00:00:00
2785,475,3.5,2008-11-20 00:00:00
2785,509,3.0,2008-11-21 00:00:00
2785,555,3.0,2008-11-21 00:00:00
2785,588,4.5,2008-11-21 00:00:00
2785,741,4.5,2008-11-21 00:00:00
2785,778,4.0,2008-11-20 00:00:00
2785,910,4.5,2008-11-20 00:00:00
2785,920,4.0,2008-11-21 00:00:00
2785,953,4.0,2008-11-20 00:00:00
2785,1035,4.0,2008-11-21 00:00:00
2785,1060,3.5,2008-11-21 00:00:00
2785,1079,4.5,2008-11-21 00:00:00
2785,1095,4.0,2008-11-21 00:00:00
2785,1131,4.5,2008-11-20 00:00:00
2785,1132,4.0,2008-11-20 00:00:00
2785,1180,3.5,2008-11-21 00:00:00
2785,1188,2.5,2008-11-21 00:00:00
2785,1196,4.0,2008-11-20 00:00:00
2785,1199,4.0,2008-11-20 00:00:00
2785,1214,3.5,2008-11-20 00:00:00
2785,1246,3.0,2008-11-21 00:00:00
2785,1247,3.5,2008-11-20 00:00:00
2785,1256,4.5,2008-11-20 00:00:00
2785,1266,4.0,2008-11-20 00:00:00
2785,1288,4.5,2008-11-20 00:00:00
2785,1673,3.5,2008-11-21 00:00:00
2785,1682,3.5,2008-11-21 00:00:00
2785,1704,4.0,2008-11-20 00:00:00
2785,1912,2.5,2008-11-21 00:00:00
2785,1921,4.0,2008-11-21 00:00:00
2785,2028,3.0,2008-11-20 00:00:00
2785,2318,3.5,2008-11-20 00:00:00
2785,2395,4.0,2008-11-20 00:00:00
