1514,3194,4.0,2002-11-06 00:00:00
1514,3260,1.0,2002-11-06 00:00:00
1514,3269,4.0,2002-11-06 00:00:00
1514,3448,4.0,2002-11-06 00:00:00
1514,3501,4.0,2002-11-06 00:00:00
1514,3524,2.0,2002-11-06 00:00:00
1514,4027,4.0,2002-11-06 00:00:00
1514,4214,4.0,2002-11-06 00:00:00
1514,4447,4.0,2002-11-06 00:00:00
1514,4623,3.0,2002-11-06 00:00:00
1514,4646,4.0,2002-11-06 00:00:00
1514,4936,4.0,2002-11-06 00:00:00
1514,5610,3.0,2002-11-19 00:00:00
1514,5620,3.0,2002-11-06 00:00:00
1536,31,2.0,2002-11-28 00:00:00
1536,122,3.0,2002-11-28 00:00:00
1536,148,3.0,2002-11-08 00:00:00
1536,253,3.0,2002-11-28 00:00:00
1536,291,1.0,2002-11-08 00:00:00
1536,296,4.0,2002-11-28 00:00:00
1536,306,4.0,2002-11-08 00:00:00
1536,372,3.0,2002-11-28 00:00:00
1536,910,5.0,2002-11-28 00:00:00
1536,930,5.0,2002-11-28 00:00:00
1536,933,4.0,2002-11-28 00:00:00
1536,1049,2.0,2002-11-08 00:00:00
1536,1060,3.0,2002-11-08 00:00:00
1536,1061,3.0,2002-11-28 00:00:00
1536,1095,3.0,2002-11-28 00:00:00
1536,1193,4.0,2002-11-28 00:00:00
1536,1225,4.0,2002-11-28 00:00:00
1536,1266,2.0,2002-11-28 00:00:00
1536,1270,4.0,2002-11-28 00:00:00
1536,1278,4.0,2002-11-08 00:00:00
1536,1291,4.0,2002-11-08 00:00:00
1536,1333,5.0,2002-11-08 00:00:00
1536,1345,4.0,2002-11-28 00:00:00
1536,1394,4.0,2002-11-08 00:00:00
1536,1449,4.0,2002-11-26 00:00:00
1536,1732,4.0,2002-11-08 00:00:00
1536,1735,2.0,2002-11-08 00:00:00
1536,1777,4.0,2002-11-28 00:00:00
1536,1791,3.0,2002-11-26 00:00:00
1536,1792,2.0,2002-11-08 00:00:00
1536,1834,4.0,2002-11-28 00:00:00
1536,1883,3.0,2002-11-08 00:00:00
1536,1917,2.0,2002-11-28 00:00:00
1536,2141,3.0,2002-11-08 00:00:00
1536,2450,2.0,2002-11-28 00:00:00
1536,2478,4.0,2002-11-28 00:00:00
1536,2488,4.0,2002-11-26 00:00:00
1536,2558,2.0,2002-11-08 00:00:00
1536,2657,3.0,2002-11-28 00:00:00
1536,2710,3.0,2002-11-28 00:00:00
1536,2779,3.0,2002-11-08 00:00:00
1536,2791,5.0,2002-11-08 00:00:00
1536,2918,4.0,2002-11-08 00:00:00
1536,3102,3.0,2002-11-28 00:00:00
1536,3180,2.0,2002-11-28 00:00:00
1536,3391,2.0,2002-11-28 00:00:00
1536,3698,3.0,2002-11-08 00:00:00
1536,3721,2.0,2002-11-28 00:00:00
1536,3791,2.0,2002-11-28 00:00:00
1536,3911,5.0,2002-11-26 00:00:00
1536,4003,2.0,2002-11-28 00:00:00
1536,4008,2.0,2002-11-08 00:00:00
1536,4047,3.0,2002-11-08 00:00:00
1536,4080,2.0,2002-11-08 00:00:00
1536,4084,3.0,2002-11-08 00:00:00
1536,4361,3.0,2002-11-08 00:00:00
1536,4396,3.0,2002-11-08 00:00:00
1536,4447,3.0,2002-11-08 00:00:00
1536,4558,3.0,2002-11-08 00:00:00
1536,4573,2.0,2002-11-28 00:00:00
1536,4819,4.0,2002-11-26 00:00:00
1536,4867,2.0,2002-11-11 00:00:00
1536,4932,3.0,2002-11-08 00:00:00
1536,5062,4.0,2002-11-08 00:00:00
1536,5291,5.0,2002-11-28 00:00:00
1536,5650,3.0,2002-11-08 00:00:00
1536,5655,3.0,2002-11-08 00:00:00
1536,5673,4.0,2002-11-08 00:00:00
1536,5693,3.0,2002-11-28 00:00:00
1536,5893,2.0,2002-11-28 00:00:00
1713,4774,2.0,2002-11-24 00:00:00
1713,5064,4.0,2002-11-24 00:00:00
1713,5135,3.0,2002-11-24 00:00:00
1713,5222,2.0,2002-11-24 00:00:00
1713,5265,5.0,2002-11-24 00:00:00
1713,5282,2.0,2002-11-24 00:00:00
1713,5312,2.0,2002-11-24 00:00:00
1713,5329,2.0,2002-11-24 00:00:00
1713,5420,2.0,2002-11-24 00:00:00
1713,5577,2.0,2002-11-24 00:00:00
1718,5015,5.0,2002-11-21 00:00:00
1724,5128,2.0,2002-11-04 00:00:00
1724,5312,3.0,2002-11-04 00:00:00
1724,5421,5.0,2002-11-12 00:00:00
1724,5613,4.0,2002-11-04 00:00:00
1860,4262,3.0,2002-11-11 00:00:00
1860,4626,3.0,2002-11-11 00:00:00
1860,4642,3.0,2002-11-25 00:00:00
1860,4849,1.0,2002-11-05 00:00:00
1860,5223,2.0,2002-11-05 00:00:00
1860,5269,1.0,2002-11-19 00:00:00
1860,5297,2.0,2002-11-05 00:00:00
1860,5319,3.0,2002-11-11 00:00:00
1860,5324,2.0,2002-11-05 00:00:00
1860,5400,1.0,2002-11-05 00:00:00
1860,5414,2.0,2002-11-19 00:00:00
1860,5424,1.0,2002-11-25 00:00:00
1860,5438,1.0,2002-11-08 00:00:00
1860,5747,4.0,2002-11-11 00:00:00
1930,1193,5.0,2002-11-10 00:00:00
1930,1204,4.0,2002-11-10 00:00:00
1930,1225,2.0,2002-11-10 00:00:00
1930,3358,5.0,2002-11-24 00:00:00
1930,3471,3.0,2002-11-10 00:00:00
1930,5642,4.0,2002-11-10 00:00:00
1930,5644,5.0,2002-11-10 00:00:00
2072,1912,4.0,2002-11-12 00:00:00
2072,2384,3.0,2002-11-12 00:00:00
2102,236,5.0,2002-11-07 00:00:00
2102,4886,5.0,2002-11-07 00:00:00
2102,5064,4.0,2002-11-07 00:00:00
2102,5293,5.0,2002-11-07 00:00:00
2102,5299,5.0,2002-11-07 00:00:00
2102,5324,1.0,2002-11-07 00:00:00
2102,5377,5.0,2002-11-07 00:00:00
2102,5464,4.0,2002-11-07 00:00:00
2102,5525,4.0,2002-11-07 00:00:00
2102,5620,4.0,2002-11-07 00:00:00
2134,5293,4.0,2002-11-04 00:00:00
2134,5673,4.0,2002-11-04 00:00:00
2134,5862,3.0,2002-11-11 00:00:00
2134,5893,4.0,2002-11-29 00:00:00
2134,5916,4.0,2002-11-29 00:00:00
2134,5926,2.0,2002-11-29 00:00:00
2134,5927,3.0,2002-11-29 00:00:00
2204,21,5.0,2002-11-05 00:00:00
2204,218,1.0,2002-11-05 00:00:00
2204,277,3.0,2002-11-05 00:00:00
2204,1034,4.0,2002-11-05 00:00:00
2204,1103,3.0,2002-11-05 00:00:00
2204,1257,4.0,2002-11-05 00:00:00
2204,1266,5.0,2002-11-18 00:00:00
2204,1376,4.0,2002-11-05 00:00:00
2204,1704,4.0,2002-11-05 00:00:00
2204,1722,3.0,2002-11-05 00:00:00
2204,1856,4.0,2002-11-05 00:00:00
2204,1909,3.0,2002-11-05 00:00:00
2204,2058,5.0,2002-11-26 00:00:00
2204,2297,3.0,2002-11-05 00:00:00
2204,2321,4.0,2002-11-05 00:00:00
2204,2424,3.0,2002-11-05 00:00:00
2204,2505,3.0,2002-11-05 00:00:00
2204,2746,2.0,2002-11-05 00:00:00
2204,2797,5.0,2002-11-18 00:00:00
2204,3088,4.0,2002-11-05 00:00:00
2204,3148,3.0,2002-11-18 00:00:00
2204,3160,1.0,2002-11-05 00:00:00
2204,3421,5.0,2002-11-18 00:00:00
2204,3773,3.0,2002-11-18 00:00:00
2204,4572,3.0,2002-11-05 00:00:00
2204,4654,3.0,2002-11-18 00:00:00
2204,4880,4.0,2002-11-18 00:00:00
2204,4992,4.0,2002-11-18 00:00:00
2204,5033,3.0,2002-11-18 00:00:00
2204,5065,4.0,2002-11-02 00:00:00
2204,5222,4.0,2002-11-02 00:00:00
2204,5267,4.0,2002-11-05 00:00:00
2204,5283,2.0,2002-11-05 00:00:00
2204,5553,4.0,2002-11-05 00:00:00
2237,5804,3.0,2002-11-04 00:00:00
2339,317,4.0,2002-11-29 00:00:00
2339,500,5.0,2002-11-29 00:00:00
2339,1097,4.0,2002-11-29 00:00:00
2339,2942,2.0,2002-11-29 00:00:00
2339,2949,4.0,2002-11-29 00:00:00
2339,2959,5.0,2002-11-29 00:00:00
2339,3301,3.0,2002-11-29 00:00:00
2339,3635,4.0,2002-11-29 00:00:00
2339,3639,4.0,2002-11-29 00:00:00
2339,3752,3.0,2002-11-29 00:00:00
2339,3785,4.0,2002-11-29 00:00:00
2339,3911,3.0,2002-11-29 00:00:00
2339,3948,4.0,2002-11-29 00:00:00
2339,3977,3.0,2002-11-29 00:00:00
2339,3979,3.0,2002-11-29 00:00:00
2339,4025,3.0,2002-11-29 00:00:00
2339,4069,3.0,2002-11-29 00:00:00
2339,4232,3.0,2002-11-29 00:00:00
2339,4247,2.0,2002-11-29 00:00:00
2339,4447,3.0,2002-11-29 00:00:00
2339,4776,5.0,2002-11-29 00:00:00
2339,4890,2.0,2002-11-29 00:00:00
2339,5025,4.0,2002-11-29 00:00:00
2339,5048,3.0,2002-11-29 00:00:00
2339,5106,2.0,2002-11-29 00:00:00
2339,5108,4.0,2002-11-29 00:00:00
2339,5152,3.0,2002-11-29 00:00:00
2339,5282,4.0,2002-11-29 00:00:00
2339,5481,3.0,2002-11-29 00:00:00
2339,5801,4.0,2002-11-29 00:00:00
2350,1036,4.0,2002-11-22 00:00:00
2350,1953,3.0,2002-11-22 00:00:00
2350,1954,4.0,2002-11-22 00:00:00
2350,2692,3.0,2002-11-22 00:00:00
2350,3273,3.0,2002-11-22 00:00:00
2350,3285,3.0,2002-11-22 00:00:00
2350,3316,2.0,2002-11-22 00:00:00
2350,3452,3.0,2002-11-22 00:00:00
2350,3484,3.0,2002-11-22 00:00:00
2350,3826,3.0,2002-11-22 00:00:00
2350,3827,3.0,2002-11-22 00:00:00
2350,4020,3.0,2002-11-22 00:00:00
2350,4223,4.0,2002-11-22 00:00:00
2350,4232,3.0,2002-11-22 00:00:00
2350,4234,3.0,2002-11-22 00:00:00
2350,4242,2.0,2002-11-22 00:00:00
2350,4265,2.0,2002-11-22 00:00:00
2350,4310,4.0,2002-11-22 00:00:00
2350,4344,3.0,2002-11-22 00:00:00
2350,4848,2.0,2002-11-22 00:00:00
2350,4866,3.0,2002-11-22 00:00:00
2350,4881,2.0,2002-11-22 00:00:00
2350,4889,3.0,2002-11-22 00:00:00
2350,4896,4.0,2002-11-22 00:00:00
2350,4958,4.0,2002-11-22 00:00:00
2350,4993,4.0,2002-11-22 00:00:00
2350,5015,3.0,2002-11-22 00:00:00
2350,5026,4.0,2002-11-22 00:00:00
2350,5064,3.0,2002-11-22 00:00:00
2350,5065,3.0,2002-11-22 00:00:00
2350,5093,3.0,2002-11-22 00:00:00
2350,5127,3.0,2002-11-22 00:00:00
2350,5171,2.0,2002-11-22 00:00:00
2350,5293,3.0,2002-11-22 00:00:00
2350,5294,3.0,2002-11-22 00:00:00
2350,5312,2.0,2002-11-22 00:00:00
2350,5388,3.0,2002-11-22 00:00:00
2350,5400,3.0,2002-11-22 00:00:00
2385,3052,2.0,2002-11-10 00:00:00
2385,4774,4.0,2002-11-10 00:00:00
2385,5630,4.0,2002-11-13 00:00:00
2385,5803,3.0,2002-11-04 00:00:00
2385,5809,4.0,2002-11-15 00:00:00
2385,5810,5.0,2002-11-08 00:00:00
2425,150,3.0,2002-11-17 00:00:00
2425,257,3.0,2002-11-17 00:00:00
2425,1729,3.0,2002-11-17 00:00:00
2425,2268,3.0,2002-11-17 00:00:00
2425,3273,1.0,2002-11-17 00:00:00
2425,3386,3.0,2002-11-17 00:00:00
2425,3794,2.0,2002-11-17 00:00:00
2425,3799,1.0,2002-11-17 00:00:00
2425,3821,1.0,2002-11-17 00:00:00
2425,3945,1.0,2002-11-17 00:00:00
2425,3977,2.0,2002-11-17 00:00:00
2425,4022,4.0,2002-11-17 00:00:00
2425,4241,1.0,2002-11-17 00:00:00
2425,4745,2.0,2002-11-17 00:00:00
2425,4770,3.0,2002-11-17 00:00:00
2425,4816,1.0,2002-11-17 00:00:00
2425,4993,2.0,2002-11-17 00:00:00
2425,5266,3.0,2002-11-17 00:00:00
2425,5282,4.0,2002-11-17 00:00:00
2425,5378,1.0,2002-11-17 00:00:00
2425,5418,4.0,2002-11-17 00:00:00
2425,5419,1.0,2002-11-17 00:00:00
2425,5459,1.0,2002-11-17 00:00:00
2425,5463,1.0,2002-11-17 00:00:00
2425,5480,1.0,2002-11-17 00:00:00
2515,5388,4.0,2002-11-08 00:00:00
2573,5669,4.0,2002-11-29 00:00:00
2573,5791,2.0,2002-11-29 00:00:00
2573,5881,4.0,2002-11-29 00:00:00
2720,5810,5.0,2002-11-13 00:00:00
2810,481,2.0,2002-11-06 00:00:00
2810,3147,3.0,2002-11-06 00:00:00
2810,4308,2.0,2002-11-06 00:00:00
2810,4895,2.0,2002-11-06 00:00:00
2810,5128,2.0,2002-11-06 00:00:00
2810,5220,1.0,2002-11-06 00:00:00
2810,5266,2.0,2002-11-06 00:00:00
2810,5293,2.0,2002-11-06 00:00:00
2810,5296,1.0,2002-11-06 00:00:00
2810,5408,1.0,2002-11-06 00:00:00
2810,5418,3.0,2002-11-06 00:00:00
2810,5528,3.0,2002-11-06 00:00:00
2810,5572,3.0,2002-11-06 00:00:00
2810,5618,2.0,2002-11-06 00:00:00
2810,5630,3.0,2002-11-06 00:00:00
2810,5679,4.0,2002-11-06 00:00:00
2852,548,3.0,2002-11-26 00:00:00
2852,2471,2.0,2002-11-26 00:00:00
2852,3966,3.0,2002-11-24 00:00:00
2852,4232,3.0,2002-11-13 00:00:00
2852,4367,4.0,2002-11-24 00:00:00
2852,4844,3.0,2002-11-22 00:00:00
2852,4874,4.0,2002-11-05 00:00:00
2852,4885,3.0,2002-11-26 00:00:00
2852,4901,4.0,2002-11-06 00:00:00
2852,5481,3.0,2002-11-23 00:00:00
2852,5884,1.0,2002-11-17 00:00:00
2940,4814,4.0,2002-11-23 00:00:00
2940,5135,3.0,2002-11-30 00:00:00
2940,5266,3.0,2002-11-21 00:00:00
2940,5294,4.0,2002-11-19 00:00:00
2940,5388,4.0,2002-11-19 00:00:00
2991,111,3.0,2002-11-18 00:00:00
2991,5266,3.0,2002-11-12 00:00:00
2991,5282,3.0,2002-11-27 00:00:00
2991,5421,4.0,2002-11-18 00:00:00
2991,5449,2.0,2002-11-12 00:00:00
2991,5669,4.0,2002-11-27 00:00:00
2991,5785,3.0,2002-11-06 00:00:00
3067,5679,4.0,2002-11-01 00:00:00
3089,4873,5.0,2002-11-05 00:00:00
3089,5064,4.0,2002-11-05 00:00:00
3089,5065,3.0,2002-11-05 00:00:00
3089,5066,1.0,2002-11-05 00:00:00
3089,5220,3.0,2002-11-05 00:00:00
3089,5293,5.0,2002-11-05 00:00:00
3089,5299,3.0,2002-11-05 00:00:00
3089,5419,2.0,2002-11-05 00:00:00
3089,5459,2.0,2002-11-05 00:00:00
3089,5464,3.0,2002-11-05 00:00:00
3089,5477,4.0,2002-11-05 00:00:00
3089,5485,5.0,2002-11-05 00:00:00
3089,5502,3.0,2002-11-05 00:00:00
3089,5603,5.0,2002-11-05 00:00:00
3174,628,3.0,2002-11-03 00:00:00
3174,1621,3.0,2002-11-26 00:00:00
3174,4149,2.0,2002-11-03 00:00:00
3174,4814,3.0,2002-11-03 00:00:00
3174,5151,3.0,2002-11-11 00:00:00
3219,4016,3.0,2002-11-19 00:00:00
3219,5667,3.0,2002-11-19 00:00:00
3219,5816,3.0,2002-11-19 00:00:00
3301,4743,3.0,2002-11-12 00:00:00
3301,5135,3.0,2002-11-10 00:00:00
3301,5391,4.0,2002-11-30 00:00:00
3301,5791,3.0,2002-11-29 00:00:00
3301,5881,2.0,2002-11-29 00:00:00
3448,3756,1.0,2002-11-09 00:00:00
3493,5792,4.0,2002-11-27 00:00:00
3493,5878,4.0,2002-11-27 00:00:00
3538,5135,3.0,2002-11-09 00:00:00
3538,5255,3.0,2002-11-09 00:00:00
3538,5294,5.0,2002-11-09 00:00:00
3538,5313,4.0,2002-11-09 00:00:00
3538,5324,5.0,2002-11-09 00:00:00
3538,5349,4.0,2002-11-15 00:00:00
3538,5400,5.0,2002-11-15 00:00:00
3538,5419,4.0,2002-11-09 00:00:00
3538,5420,4.0,2002-11-09 00:00:00
3538,5449,4.0,2002-11-09 00:00:00
3783,296,5.0,2002-11-16 00:00:00
3783,912,5.0,2002-11-16 00:00:00
3783,919,4.0,2002-11-16 00:00:00
3783,947,5.0,2002-11-16 00:00:00
3783,1078,4.0,2002-11-16 00:00:00
3783,1080,5.0,2002-11-16 00:00:00
3783,1178,5.0,2002-11-16 00:00:00
3783,1208,5.0,2002-11-16 00:00:00
3783,1211,3.0,2002-11-16 00:00:00
3783,1228,5.0,2002-11-16 00:00:00
3783,1292,5.0,2002-11-16 00:00:00
3783,2863,5.0,2002-11-16 00:00:00
3783,2936,5.0,2002-11-16 00:00:00
3783,2973,5.0,2002-11-16 00:00:00
3783,3067,5.0,2002-11-16 00:00:00
3783,3424,5.0,2002-11-16 00:00:00
3783,3481,3.0,2002-11-16 00:00:00
3783,3819,4.0,2002-11-16 00:00:00
3783,3925,4.0,2002-11-16 00:00:00
3783,3929,4.0,2002-11-16 00:00:00
3783,4082,5.0,2002-11-16 00:00:00
3783,4361,3.0,2002-11-16 00:00:00
3783,4410,4.0,2002-11-16 00:00:00
3783,4641,4.0,2002-11-16 00:00:00
3783,4660,4.0,2002-11-16 00:00:00
3783,4886,4.0,2002-11-16 00:00:00
3783,4956,4.0,2002-11-16 00:00:00
3783,4979,5.0,2002-11-16 00:00:00
3783,5060,5.0,2002-11-16 00:00:00
3783,5152,3.0,2002-11-16 00:00:00
3783,5239,4.0,2002-11-16 00:00:00
3783,5266,4.0,2002-11-16 00:00:00
3783,5279,5.0,2002-11-16 00:00:00
3783,5291,5.0,2002-11-16 00:00:00
3783,5348,3.0,2002-11-16 00:00:00
3783,5349,3.0,2002-11-16 00:00:00
3783,5418,3.0,2002-11-16 00:00:00
3783,5420,3.0,2002-11-16 00:00:00
3783,5445,4.0,2002-11-16 00:00:00
3783,5508,4.0,2002-11-16 00:00:00
3783,5673,4.0,2002-11-16 00:00:00
3783,5693,4.0,2002-11-16 00:00:00
3783,5780,4.0,2002-11-16 00:00:00
3783,5847,5.0,2002-11-16 00:00:00
3795,1125,1.0,2002-11-11 00:00:00
3795,1277,3.0,2002-11-11 00:00:00
3795,1555,3.0,2002-11-11 00:00:00
3795,1787,5.0,2002-11-11 00:00:00
3795,3256,3.0,2002-11-11 00:00:00
3795,4103,4.0,2002-11-11 00:00:00
3795,4278,1.0,2002-11-11 00:00:00
3795,4428,3.0,2002-11-11 00:00:00
3795,4499,2.0,2002-11-11 00:00:00
3795,4543,2.0,2002-11-11 00:00:00
3795,4557,3.0,2002-11-11 00:00:00
3795,4571,2.0,2002-11-11 00:00:00
3795,4628,3.0,2002-11-11 00:00:00
3795,4672,4.0,2002-11-11 00:00:00
3795,4921,4.0,2002-11-11 00:00:00
3795,5036,3.0,2002-11-11 00:00:00
3795,5120,4.0,2002-11-11 00:00:00
3795,5122,4.0,2002-11-11 00:00:00
3795,5410,2.0,2002-11-11 00:00:00
3795,5453,2.0,2002-11-11 00:00:00
3795,5500,1.0,2002-11-11 00:00:00
3795,5504,4.0,2002-11-11 00:00:00
3795,5689,3.0,2002-11-11 00:00:00
3795,5693,4.0,2002-11-11 00:00:00
3795,5712,4.0,2002-11-11 00:00:00
3795,5804,4.0,2002-11-12 00:00:00
3795,5847,1.0,2002-11-11 00:00:00
3795,5855,1.0,2002-11-12 00:00:00
3795,5868,4.0,2002-11-11 00:00:00
3795,5873,5.0,2002-11-25 00:00:00
3795,5899,5.0,2002-11-25 00:00:00
3994,116,3.0,2002-11-23 00:00:00
3994,247,4.0,2002-11-23 00:00:00
3994,500,3.0,2002-11-23 00:00:00
3994,588,3.0,2002-11-23 00:00:00
3994,835,4.0,2002-11-23 00:00:00
3994,1282,3.0,2002-11-23 00:00:00
3994,1747,3.0,2002-11-08 00:00:00
3994,2085,3.0,2002-11-23 00:00:00
3994,2657,5.0,2002-11-23 00:00:00
3994,2791,3.0,2002-11-18 00:00:00
4005,5625,4.0,2002-11-02 00:00:00
4020,5,3.0,2002-11-16 00:00:00
4020,69,4.0,2002-11-16 00:00:00
4020,185,3.0,2002-11-07 00:00:00
4020,343,2.0,2002-11-16 00:00:00
4020,364,3.0,2002-11-07 00:00:00
4020,383,3.0,2002-11-07 00:00:00
4020,393,2.0,2002-11-07 00:00:00
4020,434,3.0,2002-11-07 00:00:00
4020,609,2.0,2002-11-16 00:00:00
4020,837,3.0,2002-11-16 00:00:00
4020,875,3.0,2002-11-16 00:00:00
4020,1007,3.0,2002-11-07 00:00:00
4020,1019,3.0,2002-11-15 00:00:00
4020,1031,3.0,2002-11-16 00:00:00
4020,1059,3.0,2002-11-07 00:00:00
4020,1080,4.0,2002-11-16 00:00:00
4020,1088,3.0,2002-11-15 00:00:00
4020,1091,2.0,2002-11-07 00:00:00
